activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:58Z,-8.05098884,-34.95325485,1.6100000143051147,61.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:43:59Z,-8.0510045,-34.95325917,1.6100000143051147,61.0,131.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:00Z,-8.05101916,-34.95326417,1.6100000143051147,61.0,131.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:01Z,-8.05103283,-34.95326984,1.6100000143051147,61.0,131.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:02Z,-8.05104915,-34.9532765,1.6200000047683716,61.0,131.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:03Z,-8.05106448,-34.95328116,1.6200000047683716,68.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:04Z,-8.05108082,-34.95328549,1.6200000047683716,68.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:05Z,-8.05109714,-34.95328848,1.6200000047683716,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:06Z,-8.05111214,-34.95329047,1.6200000047683716,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:07Z,-8.05112646,-34.95329181,1.6200000047683716,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:08Z,-8.05114113,-34.95329446,1.6200000047683716,68.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:09Z,-8.0511558,-34.95329845,1.6299999952316284,68.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:10Z,-8.05117212,-34.95330312,1.6299999952316284,66.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:11Z,-8.05118878,-34.95330644,1.6299999952316284,66.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:12Z,-8.05120578,-34.9533101,1.6299999952316284,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:13Z,-8.05122377,-34.9533121,1.6299999952316284,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:14Z,-8.0512411,-34.9533131,1.6299999952316284,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:15Z,-8.0512591,-34.95331442,1.6299999952316284,67.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:16Z,-8.05127609,-34.95331609,1.6299999952316284,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:17Z,-8.05129142,-34.95331908,1.6299999952316284,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:18Z,-8.05130542,-34.95332074,1.6399999856948853,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:19Z,-8.05132041,-34.9533214,1.6399999856948853,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:20Z,-8.05133574,-34.95332206,1.6399999856948853,68.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:21Z,-8.05135207,-34.95332372,1.6399999856948853,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:22Z,-8.05136873,-34.95332738,1.649999976158142,66.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:23Z,-8.05138572,-34.95333071,1.649999976158142,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:24Z,-8.05140238,-34.9533337,1.649999976158142,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:25Z,-8.05141872,-34.95333502,1.649999976158142,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:26Z,-8.05143538,-34.95333502,1.649999976158142,66.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:27Z,-8.05145072,-34.95333534,1.649999976158142,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:28Z,-8.05146571,-34.95333402,1.659999966621399,67.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:29Z,-8.05148137,-34.95333303,1.659999966621399,66.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:30Z,-8.05149703,-34.95333402,1.659999966621399,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:31Z,-8.05151303,-34.95333534,1.659999966621399,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:32Z,-8.05152869,-34.95333601,1.659999966621399,66.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:33Z,-8.05154301,-34.95333601,1.6699999570846558,66.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:34Z,-8.05155768,-34.95333767,1.6699999570846558,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:35Z,-8.05157301,-34.95333833,1.6699999570846558,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:36Z,-8.05158867,-34.95334032,1.6699999570846558,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:37Z,-8.05160467,-34.95334331,1.6699999570846558,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:38Z,-8.05161966,-34.95334698,1.6699999570846558,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:39Z,-8.05163366,-34.95335164,1.6699999570846558,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:40Z,-8.05164865,-34.9533553,1.6699999570846558,67.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:41Z,-8.05166298,-34.95335929,1.6699999570846558,67.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:42Z,-8.05167765,-34.95336328,1.6699999570846558,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:43Z,-8.05169297,-34.95336628,1.6699999570846558,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:44Z,-8.05170797,-34.95336894,1.6699999570846558,67.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:45Z,-8.05172263,-34.95337127,1.6799999475479126,67.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:46Z,-8.05173629,-34.95337394,1.6799999475479126,66.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:47Z,-8.05174963,-34.95337594,1.6799999475479126,65.0,131.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:48Z,-8.05176329,-34.95337693,1.6799999475479126,62.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:49Z,-8.05177728,-34.95337725,1.6799999475479126,62.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:50Z,-8.05179028,-34.95337593,1.6799999475479126,61.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:51Z,-8.05180428,-34.95337326,1.6799999475479126,61.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:52Z,-8.05181794,-34.95336927,1.6699999570846558,61.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:53Z,-8.05183094,-34.95336394,1.6699999570846558,61.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:54Z,-8.05184293,-34.95335795,1.6699999570846558,61.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:55Z,-8.05185425,-34.95335095,1.659999966621399,61.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:56Z,-8.05186458,-34.95334328,1.659999966621399,61.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:57Z,-8.05187324,-34.95333329,1.659999966621399,65.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:58Z,-8.0518799,-34.95332164,1.649999976158142,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:44:59Z,-8.0518869,-34.95330897,1.649999976158142,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:00Z,-8.05189357,-34.95329497,1.649999976158142,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:01Z,-8.05189956,-34.95328097,1.649999976158142,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:02Z,-8.05190489,-34.9532673,1.6399999856948853,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:03Z,-8.05190788,-34.95325431,1.6399999856948853,67.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:04Z,-8.05190954,-34.95324131,1.6299999952316284,66.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:05Z,-8.05190987,-34.95322765,1.6299999952316284,67.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:06Z,-8.05191054,-34.95321299,1.6299999952316284,68.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:07Z,-8.05191119,-34.953198,1.6299999952316284,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:08Z,-8.05191119,-34.95318333,1.6299999952316284,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:09Z,-8.05191152,-34.95316801,1.6200000047683716,67.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:10Z,-8.05191185,-34.95315302,1.6200000047683716,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:11Z,-8.05191152,-34.95313769,1.6200000047683716,67.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:12Z,-8.05191185,-34.95312203,1.6200000047683716,68.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:13Z,-8.05191351,-34.9531057,1.6200000047683716,68.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:14Z,-8.05191583,-34.95309104,1.6200000047683716,68.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:15Z,-8.0519165,-34.95307637,1.6200000047683716,68.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:16Z,-8.05191715,-34.95306172,1.6200000047683716,68.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:17Z,-8.05191849,-34.95304673,1.6200000047683716,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:18Z,-8.05191849,-34.95303174,1.6200000047683716,67.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:19Z,-8.05191882,-34.9530164,1.6100000143051147,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:20Z,-8.05192048,-34.95300108,1.6100000143051147,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:21Z,-8.05192448,-34.95298641,1.6100000143051147,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:22Z,-8.05192847,-34.95297209,1.6100000143051147,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:23Z,-8.05193213,-34.9529571,1.6100000143051147,67.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:24Z,-8.05193479,-34.95294043,1.6100000143051147,67.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:25Z,-8.05193779,-34.95292377,1.600000023841858,67.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:26Z,-8.05193878,-34.95290611,1.600000023841858,67.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:27Z,-8.05193611,-34.95288978,1.600000023841858,67.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:28Z,-8.05193312,-34.95287479,1.600000023841858,68.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:29Z,-8.05192947,-34.95286112,1.600000023841858,69.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:30Z,-8.05192714,-34.95284745,1.600000023841858,69.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:31Z,-8.05192514,-34.9528328,1.600000023841858,69.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:32Z,-8.05192348,-34.9528188,1.600000023841858,69.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:33Z,-8.05192315,-34.9528048,1.600000023841858,67.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:34Z,-8.05192414,-34.95279113,1.600000023841858,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:35Z,-8.05192548,-34.95277681,1.600000023841858,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:35Z,-8.05192714,-34.95276248,1.600000023841858,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:36Z,-8.05192847,-34.95274749,1.600000023841858,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:37Z,-8.0519308,-34.95273283,1.600000023841858,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:38Z,-8.05193446,-34.9527175,1.600000023841858,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:39Z,-8.05194045,-34.95270184,1.600000023841858,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:40Z,-8.05194711,-34.95268685,1.600000023841858,65.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:41Z,-8.05195377,-34.95267252,1.600000023841858,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:42Z,-8.0519581,-34.95265919,1.600000023841858,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:43Z,-8.05196176,-34.95264519,1.600000023841858,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:44Z,-8.05196408,-34.9526302,1.600000023841858,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:45Z,-8.05196608,-34.95261588,1.600000023841858,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:46Z,-8.05196808,-34.95260221,1.6100000143051147,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:47Z,-8.05197008,-34.95258954,1.6100000143051147,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:48Z,-8.05197241,-34.95257588,1.6100000143051147,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:49Z,-8.05197574,-34.95256189,1.6100000143051147,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:50Z,-8.0519794,-34.95254689,1.600000023841858,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:51Z,-8.05198472,-34.95253256,1.600000023841858,67.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:52Z,-8.05199039,-34.9525189,1.600000023841858,67.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:53Z,-8.05199772,-34.95250557,1.600000023841858,67.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:54Z,-8.05200172,-34.95249291,1.600000023841858,67.0,131.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:55Z,-8.05200538,-34.95247991,1.600000023841858,67.0,131.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:56Z,-8.05200803,-34.95246558,1.600000023841858,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:57Z,-8.05201169,-34.95244959,1.600000023841858,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:58Z,-8.05201435,-34.95243326,1.600000023841858,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:45:59Z,-8.05201468,-34.95241627,1.600000023841858,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:00Z,-8.05201468,-34.95239928,1.600000023841858,68.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:01Z,-8.05201435,-34.95238261,1.600000023841858,68.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:02Z,-8.05201402,-34.95236428,1.600000023841858,68.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:03Z,-8.05201502,-34.95234696,1.600000023841858,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:04Z,-8.05201535,-34.95232997,1.600000023841858,66.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:05Z,-8.05201535,-34.9523133,1.6100000143051147,67.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:06Z,-8.052016,-34.95229764,1.6100000143051147,67.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:07Z,-8.05201734,-34.95228031,1.6100000143051147,67.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:08Z,-8.05201833,-34.95226199,1.6100000143051147,67.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:09Z,-8.05202132,-34.95224232,1.6100000143051147,66.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:10Z,-8.05202365,-34.95222332,1.6200000047683716,66.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:11Z,-8.05202698,-34.95220533,1.6200000047683716,66.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:12Z,-8.05202997,-34.95218767,1.6200000047683716,66.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:13Z,-8.05203163,-34.95217034,1.6200000047683716,66.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:14Z,-8.05203295,-34.95215502,1.6299999952316284,66.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:15Z,-8.05203328,-34.95214069,1.6299999952316284,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:16Z,-8.05203328,-34.95212669,1.6399999856948853,66.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:17Z,-8.05203295,-34.95211136,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:18Z,-8.05203362,-34.9520957,1.649999976158142,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:19Z,-8.05203494,-34.95207904,1.649999976158142,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:20Z,-8.05203561,-34.95206171,1.649999976158142,66.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:21Z,-8.05203594,-34.95204571,1.649999976158142,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:22Z,-8.05203594,-34.95203072,1.649999976158142,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:23Z,-8.05203394,-34.9520164,1.649999976158142,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:24Z,-8.05203294,-34.95200107,1.649999976158142,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:25Z,-8.05203195,-34.95198608,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:26Z,-8.05203195,-34.95196974,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:27Z,-8.05203195,-34.95195242,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:28Z,-8.05203063,-34.95193609,1.6399999856948853,67.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:29Z,-8.05202897,-34.9519211,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:30Z,-8.05202765,-34.95190644,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:31Z,-8.05202633,-34.95189244,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:32Z,-8.05202732,-34.95187844,1.6399999856948853,66.0,129.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:33Z,-8.05202997,-34.95186411,1.649999976158142,67.0,130.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:34Z,-8.0520333,-34.95184912,1.6399999856948853,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:35Z,-8.0520373,-34.95183479,1.6399999856948853,67.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:36Z,-8.05204162,-34.95181947,1.6399999856948853,68.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:37Z,-8.05204395,-34.9518048,1.6399999856948853,67.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:38Z,-8.05204395,-34.95179015,1.6399999856948853,67.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:39Z,-8.05204395,-34.95177381,1.6299999952316284,67.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:40Z,-8.05204428,-34.95175649,1.6299999952316284,67.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:41Z,-8.05204693,-34.95174016,1.6299999952316284,66.0,125.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:42Z,-8.0520496,-34.9517255,1.6299999952316284,66.0,124.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:43Z,-8.05205259,-34.95171217,1.6299999952316284,66.0,124.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:44Z,-8.05205425,-34.95169884,1.6299999952316284,66.0,124.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:45Z,-8.05205359,-34.95168452,1.6299999952316284,67.0,125.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:46Z,-8.05205192,-34.95166885,1.6299999952316284,67.0,125.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:47Z,-8.05205093,-34.95165219,1.6299999952316284,66.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:48Z,-8.05205192,-34.95163619,1.6299999952316284,67.0,127.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:49Z,-8.05205425,-34.95162219,1.6299999952316284,67.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:50Z,-8.05205725,-34.9516072,1.6299999952316284,67.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:51Z,-8.05205924,-34.95159353,1.6299999952316284,67.0,126.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:52Z,-8.05205957,-34.95157821,1.6299999952316284,67.0,128.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:53Z,-8.05205791,-34.95155954,1.6299999952316284,68.0,132.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:54Z,-8.05205758,-34.95154222,1.6299999952316284,68.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:56Z,-8.05205691,-34.95152555,1.6299999952316284,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:56Z,-8.05205791,-34.95151023,1.6299999952316284,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:57Z,-8.05205991,-34.95149523,1.6299999952316284,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:58Z,-8.05206157,-34.9514789,1.6299999952316284,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:46:59Z,-8.05206224,-34.95146057,1.6299999952316284,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:00Z,-8.05206323,-34.95144291,1.6299999952316284,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:01Z,-8.05206455,-34.95142559,1.6399999856948853,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:02Z,-8.05206587,-34.95140959,1.6399999856948853,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:03Z,-8.05206753,-34.95139392,1.6399999856948853,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:04Z,-8.0520682,-34.9513786,1.6399999856948853,66.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:05Z,-8.05206952,-34.95136361,1.6399999856948853,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:06Z,-8.05207152,-34.95134928,1.649999976158142,67.0,133.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:07Z,-8.05207385,-34.95133495,1.649999976158142,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:08Z,-8.05207551,-34.9513203,1.649999976158142,67.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:09Z,-8.0520765,-34.95130597,1.649999976158142,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:10Z,-8.05207717,-34.95129165,1.649999976158142,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:11Z,-8.0520765,-34.95127699,1.649999976158142,66.0,134.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:12Z,-8.05207717,-34.95126166,1.6399999856948853,67.0,135.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:13Z,-8.05207717,-34.95124567,1.6399999856948853,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:14Z,-8.05207484,-34.95123034,1.6399999856948853,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:15Z,-8.05207352,-34.95121501,1.6399999856948853,66.0,139.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:16Z,-8.05207285,-34.95119968,1.6399999856948853,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:17Z,-8.0520722,-34.95118568,1.6299999952316284,67.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:18Z,-8.05207086,-34.95117036,1.6299999952316284,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:19Z,-8.05206921,-34.95115369,1.6299999952316284,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:20Z,-8.05206688,-34.95113837,1.6299999952316284,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:21Z,-8.05206588,-34.95112203,1.6299999952316284,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:22Z,-8.05206621,-34.95110504,1.6299999952316284,66.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:23Z,-8.05206821,-34.95109038,1.6299999952316284,67.0,136.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:24Z,-8.05206953,-34.95107505,1.6299999952316284,66.0,137.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:25Z,-8.05206986,-34.95105973,1.6299999952316284,66.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:26Z,-8.05206986,-34.95104473,1.6299999952316284,65.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:27Z,-8.05207053,-34.95102941,1.6299999952316284,65.0,138.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:28Z,-8.05207152,-34.95101441,1.6299999952316284,66.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:29Z,-8.05207284,-34.95100008,1.6299999952316284,66.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:30Z,-8.05207351,-34.95098576,1.6200000047683716,66.0,140.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:31Z,-8.05207418,-34.95097244,1.6200000047683716,66.0,142.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:32Z,-8.05207418,-34.9509591,1.6200000047683716,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:33Z,-8.05207351,-34.95094544,1.6200000047683716,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:34Z,-8.05207185,-34.95093177,1.6200000047683716,66.0,141.0
2024-05-01T22:32:50Z,walk,2024-05-01T22:47:35Z,-8.0520692,-34.95091577,1.6200000047683716,66.0,140.0
