activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:11Z,-8.05118467,-34.95235622,1.590000033378601,32.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:12Z,-8.05118234,-34.95237122,1.5800000429153442,32.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:13Z,-8.05118034,-34.95238654,1.5800000429153442,32.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:14Z,-8.05117968,-34.95240153,1.5800000429153442,32.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:15Z,-8.05117835,-34.95241586,1.5800000429153442,32.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:16Z,-8.05117603,-34.95242986,1.5800000429153442,32.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:17Z,-8.0511727,-34.95244352,1.5700000524520874,64.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:18Z,-8.0511697,-34.95245652,1.5700000524520874,64.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:19Z,-8.05116637,-34.95247084,1.5700000524520874,64.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:20Z,-8.05116405,-34.95248517,1.5700000524520874,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:21Z,-8.05116306,-34.95249982,1.5700000524520874,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:22Z,-8.05116139,-34.95251349,1.5700000524520874,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:23Z,-8.0511604,-34.95252781,1.559999942779541,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:24Z,-8.05116007,-34.95253981,1.559999942779541,64.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:25Z,-8.05115974,-34.9525518,1.559999942779541,65.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:26Z,-8.05115875,-34.95256547,1.559999942779541,65.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:27Z,-8.05115775,-34.95257914,1.559999942779541,65.0,123.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:28Z,-8.05115643,-34.95259346,1.559999942779541,65.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:29Z,-8.0511531,-34.95260712,1.559999942779541,66.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:30Z,-8.05115011,-34.95262178,1.5499999523162842,65.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:31Z,-8.05114912,-34.95263578,1.5499999523162842,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:32Z,-8.05114977,-34.95264911,1.5499999523162842,65.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:33Z,-8.0511501,-34.95266144,1.5499999523162842,65.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:34Z,-8.0511501,-34.95267576,1.5499999523162842,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:35Z,-8.0511481,-34.9526891,1.5499999523162842,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:36Z,-8.05114477,-34.95270375,1.5399999618530273,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:37Z,-8.05114111,-34.95271941,1.5399999618530273,64.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:38Z,-8.05113712,-34.95273574,1.5399999618530273,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:39Z,-8.05113145,-34.95275074,1.5399999618530273,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:40Z,-8.05112578,-34.95276807,1.5399999618530273,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:41Z,-8.05112279,-34.9527844,1.5399999618530273,64.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:42Z,-8.05112279,-34.95279706,1.5399999618530273,64.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:43Z,-8.05112545,-34.95280938,1.5499999523162842,67.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:44Z,-8.05113012,-34.95282338,1.5499999523162842,67.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:45Z,-8.05113777,-34.95283571,1.5499999523162842,67.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:46Z,-8.05114643,-34.95284604,1.5499999523162842,67.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:47Z,-8.05115343,-34.95285637,1.5499999523162842,64.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:48Z,-8.05115975,-34.95286737,1.5499999523162842,64.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:49Z,-8.05116575,-34.95287969,1.5499999523162842,63.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:50Z,-8.05117142,-34.95289236,1.5499999523162842,64.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:51Z,-8.05117641,-34.95290569,1.5499999523162842,64.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:52Z,-8.05118007,-34.95291868,1.5499999523162842,64.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:53Z,-8.05118306,-34.95293168,1.5399999618530273,64.0,127.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:53Z,-8.05118538,-34.95294468,1.5399999618530273,63.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:54Z,-8.05118571,-34.95295767,1.5399999618530273,64.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:55Z,-8.05118571,-34.95297167,1.5399999618530273,65.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:56Z,-8.05118538,-34.95298734,1.5399999618530273,65.0,126.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:57Z,-8.05118506,-34.953003,1.5399999618530273,65.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:58Z,-8.05118439,-34.95301732,1.5399999618530273,65.0,125.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:54:59Z,-8.05118273,-34.95303132,1.5299999713897705,65.0,124.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:00Z,-8.05118107,-34.95304432,1.5299999713897705,65.0,122.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:01Z,-8.05117907,-34.95305765,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:02Z,-8.05117808,-34.95307031,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:03Z,-8.05117808,-34.95308331,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:04Z,-8.05117907,-34.95309731,1.5299999713897705,65.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:05Z,-8.05118039,-34.9531123,1.5299999713897705,32.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:06Z,-8.05118106,-34.95312797,1.5299999713897705,32.0,121.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:07Z,-8.05118272,-34.95314329,1.5299999713897705,32.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:08Z,-8.05118605,-34.95315696,1.5299999713897705,32.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:09Z,-8.05119205,-34.95316729,1.5299999713897705,32.0,120.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:10Z,-8.05120105,-34.95317495,1.5299999713897705,33.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:11Z,-8.05121004,-34.95318094,1.5299999713897705,33.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:12Z,-8.0512207,-34.9531856,1.5299999713897705,33.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:13Z,-8.05123303,-34.95319027,1.5299999713897705,33.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:14Z,-8.05124502,-34.95319426,1.5299999713897705,33.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:15Z,-8.05125668,-34.95319826,1.5299999713897705,33.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:16Z,-8.05126967,-34.95320093,1.5199999809265137,33.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:17Z,-8.05128401,-34.95320225,1.5199999809265137,33.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:18Z,-8.05129833,-34.95320358,1.5199999809265137,33.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:19Z,-8.05131332,-34.95320624,1.5099999904632568,33.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:20Z,-8.05132699,-34.95320891,1.5099999904632568,33.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:21Z,-8.05133964,-34.95321091,1.5099999904632568,33.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:22Z,-8.05135263,-34.95321224,1.5099999904632568,33.0,119.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:23Z,-8.0513663,-34.9532129,1.5099999904632568,33.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:24Z,-8.05137996,-34.95321257,1.5099999904632568,33.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:25Z,-8.05139362,-34.95321157,1.5199999809265137,33.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:26Z,-8.05140629,-34.95320992,1.5199999809265137,66.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:27Z,-8.05141928,-34.95320892,1.5199999809265137,66.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:28Z,-8.05143127,-34.95320793,1.5199999809265137,66.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:29Z,-8.05144326,-34.95320793,1.5199999809265137,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:30Z,-8.05145559,-34.95320793,1.5199999809265137,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:31Z,-8.05146826,-34.95320858,1.5199999809265137,65.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:32Z,-8.05148125,-34.95321058,1.5099999904632568,65.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:33Z,-8.05149425,-34.95321191,1.5099999904632568,65.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:34Z,-8.05150857,-34.95321224,1.5099999904632568,65.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:35Z,-8.05152356,-34.95321256,1.5099999904632568,65.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:36Z,-8.05153856,-34.95321322,1.5099999904632568,65.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:37Z,-8.05155355,-34.95321421,1.5099999904632568,66.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:38Z,-8.05156854,-34.95321554,1.5099999904632568,66.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:39Z,-8.05158421,-34.9532162,1.5099999904632568,66.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:40Z,-8.0516002,-34.95321753,1.5099999904632568,66.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:41Z,-8.05161553,-34.95321919,1.5099999904632568,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:42Z,-8.05163153,-34.95322218,1.5199999809265137,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:43Z,-8.05164852,-34.95322351,1.5199999809265137,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:44Z,-8.05166551,-34.95322484,1.5199999809265137,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:45Z,-8.05168318,-34.95322583,1.5199999809265137,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:46Z,-8.05170051,-34.95322649,1.5299999713897705,64.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:47Z,-8.05171651,-34.95322748,1.5399999618530273,64.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:48Z,-8.05173217,-34.95322814,1.5399999618530273,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:49Z,-8.05174549,-34.95322881,1.5499999523162842,64.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:50Z,-8.05175982,-34.95322781,1.559999942779541,64.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:51Z,-8.05177348,-34.95322682,1.559999942779541,64.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:52Z,-8.05178615,-34.95322448,1.559999942779541,65.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:53Z,-8.05179814,-34.95322183,1.5700000524520874,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:54Z,-8.0518088,-34.95321716,1.5700000524520874,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:55Z,-8.05181779,-34.95320984,1.5700000524520874,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:56Z,-8.05182712,-34.95319984,1.5700000524520874,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:57Z,-8.05183612,-34.95318884,1.5700000524520874,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:58Z,-8.05184478,-34.95317784,1.5700000524520874,64.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:55:59Z,-8.0518521,-34.95316751,1.5700000524520874,63.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:00Z,-8.05185877,-34.95315785,1.559999942779541,65.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:01Z,-8.05186442,-34.95314752,1.559999942779541,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:02Z,-8.05186941,-34.9531362,1.559999942779541,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:03Z,-8.05187408,-34.95312488,1.559999942779541,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:04Z,-8.05187807,-34.95311121,1.5499999523162842,65.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:05Z,-8.05188074,-34.95309821,1.5499999523162842,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:06Z,-8.05188274,-34.95308454,1.5399999618530273,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:07Z,-8.05188539,-34.95307155,1.5399999618530273,66.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:08Z,-8.05188838,-34.95305889,1.5399999618530273,66.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:09Z,-8.05189138,-34.95304589,1.5399999618530273,66.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:10Z,-8.05189437,-34.95303256,1.5399999618530273,66.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:11Z,-8.05189703,-34.95302023,1.5399999618530273,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:12Z,-8.05189936,-34.95300691,1.5399999618530273,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:13Z,-8.05190169,-34.95299424,1.5399999618530273,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:14Z,-8.05190202,-34.95298024,1.5399999618530273,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:15Z,-8.05190202,-34.95296425,1.5399999618530273,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:16Z,-8.05190234,-34.95294858,1.5399999618530273,66.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:17Z,-8.05190169,-34.95293292,1.5399999618530273,67.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:18Z,-8.05190202,-34.95291793,1.5399999618530273,67.0,118.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:19Z,-8.05190368,-34.9529026,1.5399999618530273,66.0,117.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:20Z,-8.05190568,-34.9528876,1.5399999618530273,65.0,116.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:21Z,-8.05190667,-34.95287295,1.5399999618530273,66.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:22Z,-8.05190867,-34.95285995,1.5399999618530273,66.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:23Z,-8.05191033,-34.95284796,1.5499999523162842,66.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:24Z,-8.05191,-34.95283696,1.5499999523162842,66.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:25Z,-8.05190701,-34.95282497,1.559999942779541,64.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:26Z,-8.05190501,-34.95281163,1.559999942779541,65.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:27Z,-8.05190101,-34.95279731,1.559999942779541,65.0,115.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:28Z,-8.05189602,-34.95278232,1.559999942779541,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:29Z,-8.0518947,-34.952768,1.559999942779541,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:30Z,-8.05189569,-34.952755,1.559999942779541,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:31Z,-8.05189536,-34.95274267,1.5499999523162842,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:32Z,-8.05189371,-34.95272967,1.5499999523162842,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:33Z,-8.05189171,-34.95271567,1.5499999523162842,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:34Z,-8.05189037,-34.95270102,1.5499999523162842,65.0,114.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:35Z,-8.05189004,-34.95268669,1.5499999523162842,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:36Z,-8.05189037,-34.95267336,1.5499999523162842,63.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:37Z,-8.05189037,-34.95265969,1.5499999523162842,64.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:38Z,-8.05189104,-34.95264569,1.5499999523162842,64.0,107.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:39Z,-8.05189104,-34.95263004,1.5499999523162842,64.0,107.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:40Z,-8.05189171,-34.9526147,1.5499999523162842,64.0,107.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:41Z,-8.05189236,-34.95259738,1.5499999523162842,64.0,105.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:42Z,-8.0518937,-34.95258272,1.5499999523162842,64.0,105.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:43Z,-8.05189535,-34.95256807,1.5499999523162842,64.0,105.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:44Z,-8.05189834,-34.9525524,1.5499999523162842,66.0,106.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:45Z,-8.05190067,-34.95253774,1.5499999523162842,66.0,106.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:46Z,-8.051904,-34.95252208,1.559999942779541,65.0,107.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:47Z,-8.05190667,-34.95250841,1.559999942779541,65.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:48Z,-8.05190634,-34.95249309,1.559999942779541,66.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:49Z,-8.05190569,-34.95247776,1.559999942779541,63.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:50Z,-8.05190469,-34.95246276,1.5700000524520874,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:51Z,-8.05190336,-34.95244876,1.5700000524520874,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:52Z,-8.05190103,-34.95243611,1.5700000524520874,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:53Z,-8.05189971,-34.95242311,1.5700000524520874,64.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:54Z,-8.05190004,-34.95240878,1.5700000524520874,65.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:55Z,-8.0519027,-34.95239413,1.5700000524520874,66.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:56Z,-8.05190636,-34.95237779,1.5700000524520874,66.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:57Z,-8.0519127,-34.95236179,1.5700000524520874,66.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:58Z,-8.05191969,-34.95234647,1.5800000429153442,66.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:56:59Z,-8.05192569,-34.95233114,1.5800000429153442,65.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:00Z,-8.05193001,-34.95231714,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:01Z,-8.05193367,-34.95230281,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:02Z,-8.051936,-34.95228915,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:03Z,-8.051938,-34.95227682,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:04Z,-8.05193966,-34.95226383,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:05Z,-8.05193999,-34.95224983,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:06Z,-8.05194031,-34.9522345,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:07Z,-8.05194197,-34.95222117,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:08Z,-8.05194397,-34.95220584,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:09Z,-8.05194563,-34.95219251,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:10Z,-8.05194663,-34.95217819,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:11Z,-8.05194695,-34.95216286,1.5800000429153442,64.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:12Z,-8.05194728,-34.95214786,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:13Z,-8.05194663,-34.95213321,1.5800000429153442,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:14Z,-8.0519463,-34.95211954,1.5800000429153442,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:15Z,-8.05194564,-34.95210722,1.5800000429153442,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:16Z,-8.05194531,-34.95209489,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:17Z,-8.05194432,-34.95208189,1.5800000429153442,65.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:18Z,-8.05194332,-34.95206823,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:19Z,-8.051942,-34.95205523,1.5800000429153442,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:20Z,-8.05194168,-34.9520409,1.5700000524520874,64.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:21Z,-8.05194135,-34.95202525,1.5700000524520874,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:22Z,-8.05194102,-34.95201092,1.5700000524520874,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:23Z,-8.05194035,-34.9519966,1.5700000524520874,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:24Z,-8.0519397,-34.9519836,1.5700000524520874,64.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:25Z,-8.05193937,-34.95197161,1.559999942779541,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:26Z,-8.05193937,-34.95195894,1.559999942779541,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:27Z,-8.05193871,-34.95194561,1.559999942779541,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:28Z,-8.05193838,-34.95193029,1.559999942779541,64.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:29Z,-8.05193905,-34.95191496,1.559999942779541,65.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:30Z,-8.05193972,-34.95189863,1.559999942779541,65.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:31Z,-8.05193972,-34.9518823,1.559999942779541,65.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:32Z,-8.05193905,-34.9518663,1.559999942779541,66.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:33Z,-8.05193972,-34.95184996,1.559999942779541,66.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:34Z,-8.05194104,-34.95183596,1.559999942779541,66.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:35Z,-8.05194304,-34.95182031,1.559999942779541,67.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:36Z,-8.0519457,-34.95180332,1.559999942779541,66.0,108.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:37Z,-8.05194903,-34.95178599,1.559999942779541,66.0,109.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:38Z,-8.05195236,-34.95176867,1.559999942779541,65.0,110.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:39Z,-8.0519557,-34.95175334,1.559999942779541,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:40Z,-8.05195802,-34.95173768,1.559999942779541,65.0,111.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:41Z,-8.05196002,-34.95172301,1.5700000524520874,65.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:42Z,-8.05196134,-34.95170836,1.5700000524520874,64.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:43Z,-8.05196233,-34.95169469,1.5800000429153442,64.0,112.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:44Z,-8.05196233,-34.95167903,1.5800000429153442,65.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:45Z,-8.051964,-34.95166537,1.590000033378601,65.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:46Z,-8.05196632,-34.95165037,1.590000033378601,65.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:47Z,-8.05196899,-34.95163738,1.590000033378601,65.0,113.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:57:48Z,-8.05196998,-34.95162238,1.590000033378601,65.0,113.0
